"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
20090101,2602.98596666667,2339.21990673331,"1050909900",0.0415698893258817,0.673837408966842,0.284592701707276,"normal",0.755862976817472
20100101,3842.0248,3763.79187084992,"1050909900",1.10533978406091e-06,0.007524571769706,0.99247432289051,"above",0.0443044540263741
20110101,585.390466666667,779.03845258333,"1050909900",0.939819195744987,0.0601230011605218,5.78030944916597e-05,"below",0.227924117323294
20120101,3701.25246666667,3782.15097193327,"1050909900",9.12879686518944e-07,0.00675835793160229,0.993240729188711,"above",0.040520418247137
20130101,1552.93356666667,1480.5101986,"1050909900",0.530225967412949,0.461066875142763,0.00870715744428718,"below",0.734669879887311
20140101,901.335433333333,1164.36462295,"1050909900",0.770863818731203,0.227967733785339,0.00116844748345757,"below",0.545563748655558
20150101,555.671533333333,664.843542466664,"1050909900",0.963575186887115,0.036403775202362,2.10379105233249e-05,"below",0.15658850753817
20160101,4417.06903333333,4023.98143444991,"1050909900",6.41883500556863e-08,0.00144520633339429,0.998554729478256,"above",0.0108962200742547
20170101,1656.32513333333,1646.39422743331,"1050909900",0.392218194172543,0.586525206004618,0.0212565998228392,"normal",0.761886988264352
20180101,1804.485,1919.88628198334,"1050909900",0.197783928740144,0.729026430481819,0.0731896407780372,"normal",0.742299127875831
20190101,1747.48473333333,1744.20150016666,"1050909900",0.315776845086497,0.65003072211417,0.0341924327993328,"normal",0.759418671138594
20200101,2170.98026666667,2185.58521196665,"1050909900",0.0793923214866637,0.734634265114775,0.185973413398561,"normal",0.740512644397204
20210101,3932.56356666667,3897.30662966659,"1050909900",2.66065939881687e-07,0.00334017477111215,0.996659559162948,"above",0.0223836653208004
20220101,2386.31643333333,2457.92334645001,"1050909900",0.0236970289534195,0.601531398741568,0.374771572305013,"normal",0.762243473842498
20230101,2959.90473333333,2591.44193183333,"1050909900",0.0117878359558481,0.503379806167767,0.484832357876385,"normal",0.748866585652149
20240101,2011.20616666667,2175.10783594999,"1050909900",0.0827050656515967,0.737172802828944,0.18012213151946,"normal",0.739679510813293
20250101,2209.6139,2062.97373681666,"1050909900",0.124880493594695,0.75026848077133,0.124851025633974,"normal",0.735140692791502
20260101,2209.6139,2293.00152693334,"1050909900",0.0509817674776155,0.696502939057944,0.252515293464441,"normal",0.751182463091198
19930101,680.801516129032,781.484001205776,"1050915980",0.323712356254054,0.661034164692593,0.0152534790533527,"normal",0.702554583958906
19940101,732.909903225806,642.164431122913,"1050915980",0.748703204377692,0.250797995073374,0.000498800548933809,"below",0.567357274711117
19950101,877.09564516129,849.859299833102,"1050915980",0.156050392726726,0.790246763075528,0.0537028441977464,"normal",0.632950173009046
19960101,1019.11035483871,1044.51007554757,"1050915980",0.00484818338232956,0.508838651354772,0.486313165262898,"normal",0.720204833625787
19970101,1049.30367741935,1045.35194870823,"1050915980",0.00475315490392973,0.506216289909985,0.489030555186085,"normal",0.719870370171157
19980101,634.144225806452,648.32466270969,"1050915980",0.732551785409716,0.266853362040276,0.000594852550007574,"below",0.584931993849618
19990101,893.236838709677,838.129099447017,"1050915980",0.179867354215345,0.776027709687854,0.0441049360968012,"normal",0.643003513110723
20000101,870.563870967742,808.966484172657,"1050915980",0.248313462921967,0.725556263680116,0.0261302733979164,"normal",0.673922906111775
20010101,789.438903225806,868.017759674475,"1050915980",0.123470386585721,0.80479262823937,0.0717369851749081,"normal",0.622055934752261
20020101,748.07035483871,870.685345496777,"1050915980",0.119118388195353,0.806143281612448,0.0747383301921986,"normal",0.621013061645459
20030101,1063.96625806452,943.570553152736,"1050915980",0.0384141531328154,0.764310821626396,0.197275025240788,"normal",0.650844633079185
20040101,799.575967741936,782.756657646123,"1050915980",0.320019389842189,0.664326901589297,0.0156537085685141,"normal",0.701391915834961
20050101,1331.32961290323,1236.18744199143,"1050915980",1.75132026641926e-05,0.0645822514941241,0.935400235303212,"above",0.239602037044687
20060101,701.211580645161,786.653261473964,"1050915980",0.308823960703967,0.674240421669507,0.0169356176265261,"normal",0.697696668423034
20070101,649.051903225806,669.783557478085,"1050915980",0.672506348718199,0.326414842156163,0.00107880912563862,"below",0.639632536387952
20080101,1458.29458064516,1190.18158305798,"1050915980",8.30588602081241e-05,0.126050506927803,0.873866434211989,"above",0.379661602526888
20090101,1048.56435483871,1032.11178420523,"1050915980",0.00645736077191596,0.547108465292772,0.446434173935312,"normal",0.722559853958995
20100101,1144.58970967742,1057.14174362422,"1050915980",0.00358628947024102,0.469332132650607,0.527081577879152,"above",0.71275986097741
20110101,898.503935483871,869.639059748745,"1050915980",0.120812251426492,0.805637835846255,0.0735499127272528,"normal",0.621403951535288
20120101,1195.41529032258,1239.94922178189,"1050915980",1.53302286866994e-05,0.0608299285537879,0.939154741217525,"above",0.22942933424938
20130101,665.439967741935,675.479346536738,"1050915980",0.655693689204049,0.343048792454002,0.00125751834194876,"below",0.652163497267514
20140101,459.192225806452,598.272038164619,"1050915980",0.847486439982567,0.152380641981871,0.000132918035561369,"below",0.428113752608183
20150101,437.865451612903,629.642773530337,"1050915980",0.77987591424858,0.219777874575741,0.000346211175679012,"below",0.5296456642545
20160101,1295.56596774194,1214.94984477328,"1050915980",3.65228510743803e-05,0.0892191142456873,0.910744362903238,"above",0.3011336898974
20170101,891.047580645161,1056.54998131448,"1050915980",0.00363808003359952,0.471187241052211,0.525174678914189,"above",0.713226096314606
20180101,909.814096774194,879.600786564388,"1050915980",0.105362621358028,0.809171213091911,0.0854661655500606,"normal",0.618655797163956
20190101,845.057322580645,888.75160174132,"1050915980",0.0924782801741961,0.809885857644363,0.0976358621814408,"normal",0.618095543404103
20200101,925.508516129032,849.881544167768,"1050915980",0.156007298402106,0.790270198751692,0.0537225028462016,"normal",0.632933116685787
20210101,898.559322580645,875.999462473541,"1050915980",0.110774064952105,0.80822434330575,0.0810015917421456,"normal",0.619395813488347
20220101,1181.43603225806,1211.27131704644,"1050915980",4.13627161991017e-05,0.0941167992100426,0.905841838073758,"above",0.31241526785855
20230101,982.254161290323,1020.44080928923,"1050915980",0.00838667402934253,0.582236871983333,0.409376453987324,"normal",0.720639036505957
20240101,1157.29651612903,1242.58273816763,"1050915980",1.39586521593399e-05,0.0583060069164527,0.941680034431388,"above",0.222449943010336
20250101,895.870387096774,836.7452057341,"1050915980",0.182820532922821,0.77410937631712,0.0430700907600587,"normal",0.644314706471579
20260101,895.870387096774,865.003500580415,"1050915980",0.128520574878532,0.80302160487693,0.0684578202445384,"normal",0.623415328584101
19930101,280.2829,275.742663412222,"1050915990",0.0087156208465738,0.479633792348382,0.511650586805044,"above",0.736601405475884
19940101,186.9519,188.883894886667,"1050915990",0.179039184739966,0.744493523248352,0.0764672920116819,"normal",0.724227174936388
19950101,136.074566666667,159.59906095889,"1050915990",0.334576890708003,0.638055085521047,0.0273680237709502,"normal",0.751502669532475
19960101,206.157366666667,204.376838198334,"1050915990",0.119164104814113,0.759654128897845,0.121181766288042,"normal",0.718064872659745
19970101,328.7977,311.763187791111,"1050915990",0.00143043114667524,0.261600064495454,0.736969504357871,"above",0.585088136517406
19980101,181.128266666667,191.431326628889,"1050915990",0.168073292708212,0.749124731538267,0.082801975753521,"normal",0.722403721445821
19990101,90.4767333333333,92.7832899105555,"1050915990",0.756346207139717,0.242482135849099,0.00117165701118394,"below",0.562677465026351
20000101,106.770733333333,107.074532531111,"1050915990",0.675313165768921,0.322154626436275,0.0025322077948039,"below",0.645164976769812
20010101,180.453533333333,187.201589096666,"1050915990",0.186522207342735,0.740987215320026,0.0724905773372397,"normal",0.725573096169304
20020101,49.6329666666667,81.9643258344445,"1050915990",0.809555455141459,0.189813656708353,0.000630888150187747,"below",0.491099123193275
20030101,222.227333333333,215.303672683889,"1050915990",0.0864966127246913,0.751345165744599,0.16215822153071,"normal",0.721511037824047
20040101,206.875766666667,190.181166008333,"1050915990",0.173399724035955,0.74695473412092,0.0796455418431252,"normal",0.723264592420109
20050101,564.308233333333,464.148920397779,"1050915990",1.50355198752461e-08,0.000704615929579155,0.999295369034901,"above",0.00581865562594487
20060101,103.270166666667,121.541123515556,"1050915990",0.583838495894888,0.410927872318648,0.00523363178646363,"below",0.707125556807212
20070101,170.155266666667,180.986391877777,"1050915990",0.215809125833502,0.725029181325276,0.0591616928412215,"normal",0.731320177606448
20080101,443.8833,451.786216370556,"1050915990",4.81847662328715e-08,0.00141708101044657,0.998582870804787,"above",0.0107117920446867
20090101,251.9791,276.384187512778,"1050915990",0.0084642964243437,0.47559035559344,0.515945347982216,"above",0.73527787197545
20100101,212.467633333333,213.249548971111,"1050915990",0.0920629769119158,0.754100623769789,0.153836399318295,"normal",0.720386677091429
20110101,128.377933333333,113.017479887778,"1050915990",0.638646816201138,0.357918580350511,0.00343460344835123,"below",0.673602382340368
20120101,455.328566666667,437.347573549445,"1050915990",1.78090239955148e-07,0.00304641104871983,0.99695341086104,"above",0.0206949804422764
20130101,211.2381,201.381011531666,"1050915990",0.129475781772791,0.759178509640392,0.111345708586816,"normal",0.718266630881231
20140101,114.414766666667,105.673461521111,"1050915990",0.683731098961028,0.313915422946336,0.00235347809263597,"below",0.637903392554147
20150101,84.2011333333333,93.0592524544445,"1050915990",0.754891520035768,0.243918654438798,0.00118982552543412,"below",0.56442337221364
20160101,305.270866666667,299.033346609445,"1050915990",0.00281524638559877,0.334324137217232,0.66286061639717,"above",0.655395460007805
20170101,271.909933333333,277.060064118333,"1050915990",0.00820641630621631,0.471325507437546,0.520468076256237,"above",0.733827687415106
20180101,222.849833333333,231.82478528,"1050915990",0.0504967963793693,0.710098752186945,0.239404451433685,"normal",0.736131625573507
20190101,293.687,293.401839438889,"1050915990",0.0037476307732606,0.368568958201845,0.627683411024894,"above",0.681139745113446
20200101,168.102333333333,129.362351886667,"1050915990",0.532039049111798,0.46038382849334,0.00757712239486164,"below",0.729850597214867
20210101,178.121333333333,188.219789131667,"1050915990",0.181970322768849,0.743151612798163,0.0748780644329883,"normal",0.724745804876051
20220101,92.1858,101.034476135,"1050915990",0.710912135247992,0.28724764493879,0.00184021981321791,"below",0.612473007445371
20230101,52.8356333333333,88.7075494511112,"1050915990",0.777278280944398,0.221790418563503,0.000931300492098996,"below",0.536361402057598
20240101,236.514466666667,240.696248565,"1050915990",0.0368060484471749,0.675201252708494,0.287992698844331,"normal",0.745217677991684
20250101,196.554633333333,186.244352931666,"1050915990",0.190865260165294,0.738835102854402,0.0702996369803045,"normal",0.726384396317738
20260101,196.554633333333,187.923620152778,"1050915990",0.183287132566841,0.742535368418721,0.074177499014438,"normal",0.724982509445522
