"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
20180101,13.0476470588235,15.0915118717087,"1050893000",0.550219903541069,0.449326148281756,0.000453948177175145,"below",0.691679882428018
20190101,16.7827058823529,15.3639504599441,"1050893000",0.546570556692571,0.452960288535998,0.000469154771431612,"below",0.692496976915934
20200101,82.3976470588235,25.7799891364145,"1050893000",0.406976160759153,0.591465894062167,0.0015579451786808,"normal",0.686552059805682
20210101,12.0524705882353,12.9510418324931,"1050893000",0.578720101899825,0.420930457929352,0.000349440170823612,"below",0.683530231330705
20220101,15.9425294117647,16.5212511070029,"1050893000",0.531028199033868,0.468432640774677,0.000539160191454835,"below",0.69540848461967
20230101,42.7163529411765,16.5477400481794,"1050893000",0.530671811205198,0.468787318635642,0.00054087015915949,"below",0.695464498798539
20240101,37.5289411764706,18.4706242787115,"1050893000",0.504753462394347,0.494567256834026,0.000679280771627377,"below",0.698258470752511
20250101,37.9577941176471,23.8313568235294,"1050893000",0.432734664767109,0.566009706137988,0.00125562909490362,"normal",0.693000572246744
20260101,37.9577941176471,29.2481661470587,"1050893000",0.362177459188652,0.635558031958785,0.00226450885256335,"normal",0.669694650656203
19930101,1591.3358,1578.32239988333,"1050908780",0.0450726113100421,0.500171420199804,0.454755968490154,"normal",0.844567768031274
19940101,984.669666666667,999.188220199998,"1050908780",0.540789975561129,0.431189123568604,0.0280209008702671,"below",0.795325927816162
19950101,1978.58876666667,1807.52346314999,"1050908780",0.00806757194567765,0.266999919023293,0.724932509031029,"above",0.624654065004679
19960101,2314.18036666667,2320.75548786666,"1050908780",3.18852813978653e-05,0.0142259033195414,0.985742211399061,"above",0.0749841479356242
19970101,1267.55776666667,1323.32565166667,"1050908780",0.183163194852192,0.63408036836115,0.182756436786658,"normal",0.910384207197596
19980101,1308.40996666667,1356.83415078335,"1050908780",0.156882582069483,0.631532295515412,0.211585122415105,"normal",0.909461872959558
19990101,1082.651,1102.94926603333,"1050908780",0.413112010175874,0.530828369860958,0.0560596199631676,"normal",0.862915280009236
20000101,1361.00183333333,1348.09335966666,"1050908780",0.163486227734646,0.632694392223561,0.203819380041793,"normal",0.909884011947314
20010101,1041.25103333333,1052.30784933334,"1050908780",0.475119612030276,0.484464482385306,0.0404159055844181,"normal",0.834351179718139
20020101,1270.5471,1289.42285485,"1050908780",0.212384349631449,0.63139457420553,0.156221076163021,"normal",0.909411678904869
20030101,1375.54533333333,1317.02409153333,"1050908780",0.188396101262933,0.633981542250589,0.177622356486479,"normal",0.910348658739621
20040101,1188.43996666667,1235.31047445,"1050908780",0.26426079486335,0.616345268390953,0.119393936745696,"normal",0.903713418310437
20050101,1112.94853333333,1065.04018066668,"1050908780",0.459412129048688,0.496618402514257,0.0439694684370544,"normal",0.84230606354215
20060101,1530.45323333333,1502.17694264999,"1050908780",0.0723717137983185,0.564434139304576,0.363194146897106,"normal",0.880710943023936
20070101,459.696466666667,503.652182566666,"1050908780",0.949505204813584,0.0502127956156387,0.000281999570777014,"below",0.201713713984274
20080101,1005.03193333333,1009.67407986667,"1050908780",0.527857974119622,0.44196325892061,0.0301787669597687,"below",0.80378315315763
20090101,1212.05113333333,1228.71567925,"1050908780",0.270996902487851,0.613639082303631,0.115364015208518,"normal",0.90264353120729
20100101,2281.28383333333,2315.99429663331,"1050908780",3.39350072388225e-05,0.0147681856574476,0.985197879335314,"above",0.0772932900974172
20110101,340.557133333333,482.12229656667,"1050908780",0.956078031026683,0.0437022315325063,0.000219737440810941,"below",0.181597371877114
20120101,2535.62246666667,2340.13941683332,"1050908780",2.46887384807556e-05,0.0121912850621735,0.987784026199346,"above",0.0661303867687419
20130101,888.757733333333,882.480723966676,"1050908780",0.678879593236659,0.309602928760532,0.0115174780028093,"below",0.677349119294083
20140101,709.571733333333,817.253505549996,"1050908780",0.747603853881674,0.245739088190398,0.00665705792792781,"below",0.595721336905489
20150101,342.775766666667,416.759945283338,"1050908780",0.971914201302502,0.0279853909155811,0.000100407781917222,"below",0.128689820019207
20160101,3166.3257,2846.2148790833,"1050908780",9.0676579857987e-09,6.65485534426802e-05,0.999933442378899,"above",0.000706759279404791
20170101,1435.83363333333,1545.63372081669,"1050908780",0.055557775153931,0.52959260270206,0.414849622144009,"normal",0.862215433632017
20180101,1725.5619,1618.77492245001,"1050908780",0.0343675847555799,0.460897001142339,0.504735414102081,"above",0.81794088279436
20190101,1685.79073333333,1788.85779063335,"1050908780",0.00943917293705732,0.285284112239413,0.705276714823529,"above",0.648094996081738
20200101,1435.1021,1450.58325325,"1050908780",0.0970995279611083,0.597885036877123,0.305015435161768,"normal",0.896137310419737
20210101,3051.28713333333,2666.32697379998,"1050908780",1.98161104585639e-07,0.00055211010998879,0.999447691728907,"above",0.00469701340252462
20220101,1711.90343333333,1645.57265970001,"1050908780",0.0285000499832742,0.433647945239084,0.537852004777642,"above",0.797282065969213
20230101,1985.56606666667,1837.74248580001,"1050908780",0.00621643474185325,0.23846339509287,0.755320170165277,"above",0.585382725192238
20240101,973.451866666667,1216.34626368334,"1050908780",0.283858032759986,0.608073911386937,0.108068055853077,"normal",0.900399571090145
20250101,1334.7059,1295.14408706667,"1050908780",0.20727053468808,0.632217982433702,0.160511482878217,"normal",0.909711255735251
20260101,1334.7059,1385.8213125,"1050908780",0.136255065964998,0.625198484330924,0.238546449704078,"normal",0.907116951127774
19930101,793.497966666667,890.005834434418,"1050909040",0.0107197166286107,0.868552060455654,0.120728222915736,"normal",0.426269413357271
19940101,473.8816,407.538042743242,"1050909040",0.418521619964063,0.580932665733669,0.000545714302267575,"normal",0.684160090901175
19950101,511.1747,336.179153954485,"1050909040",0.541456827342393,0.458368469144578,0.000174703513029173,"below",0.691255956158935
19960101,875.483833333333,941.036998148571,"1050909040",0.00583962179897665,0.82305822495953,0.171102153241494,"normal",0.492386365452046
19970101,1216.85553333333,1277.29384749577,"1050909040",3.42493645177755e-05,0.305015409185315,0.694950341450167,"above",0.615428077823536
19980101,376.4615,422.172550808586,"1050909040",0.39388482235129,0.605433506101925,0.000681671546784557,"normal",0.675764161010497
19990101,1488.10343333333,1324.75224995202,"1050909040",1.41042933941522e-05,0.236994838450571,0.762991057256035,"above",0.547758933097142
20000101,1384.13583333333,1317.14624970571,"1050909040",1.6303736158955e-05,0.247306697040519,0.752676999223322,"above",0.559548264598609
20010101,291.067766666667,402.876245630755,"1050909040",0.426442244991528,0.573049776209658,0.00050797879881348,"normal",0.686364742407099
20020101,1410.81463333333,1325.8490079886,"1050909040",1.38114367709959e-05,0.235527630742093,0.764458557821135,"above",0.546034306001587
20030101,996.8425,797.438232698557,"1050909040",0.0288281047895502,0.913336392756992,0.057835502453458,"normal",0.349870994766451
20040101,436.045766666667,431.112123395134,"1050909040",0.379034986892974,0.620185572741792,0.000779440365234696,"normal",0.669575695483199
20050101,490.386466666667,418.544026328784,"1050909040",0.399957965376126,0.599396715659761,0.000645318964113129,"normal",0.678050353339909
20060101,601.53,450.464079794353,"1050909040",0.3475193123825,0.651443885834183,0.00103680178331733,"normal",0.653615249090738
20070101,438.3042,432.430633682396,"1050909040",0.376859210249721,0.622345882789309,0.00079490696096951,"normal",0.668597501358295
20080101,1148.71793333333,1305.44637203678,"1050909040",2.03335934856374e-05,0.263625148282487,0.736354518124027,"above",0.577048437846374
20090101,1485.20766666667,1325.5250996618,"1050909040",1.38973197366746e-05,0.235960423136605,0.764025679543658,"above",0.546544267339013
20100101,1484.1357,1333.37469871935,"1050909040",1.19524568764405e-05,0.225596262572964,0.774391784970159,"above",0.534044629783505
20110101,311.255033333333,428.714779904856,"1050909040",0.383000821860606,0.616247151530619,0.000752026608774936,"normal",0.671311637077475
20120101,1193.1659,1289.41816217303,"1050909040",2.74089294849134e-05,0.286837989193906,0.713134601876609,"above",0.599602200347525
20130101,665.299933333333,800.559713451229,"1050909040",0.0279474828724563,0.912631875102769,0.0594206420247751,"normal",0.351166589477343
20140101,180.6621,250.548758650542,"1050909040",0.682906280480285,0.317054209120963,3.95103987519407e-05,"below",0.625054067530614
20150101,217.5232,240.285209139299,"1050909040",0.698606617138133,0.301360610751583,3.27721102834078e-05,"below",0.61237216185833
20160101,1037.3726,1151.8461974051,"1050909040",0.000294260154158982,0.513529823117054,0.486175916728787,"normal",0.695255799830178
20170101,293.293433333333,287.608041315132,"1050909040",0.623604138377988,0.37631946025958,7.64013624322546e-05,"below",0.662998113706148
20180101,137.828366666667,310.557164131707,"1050909040",0.585246612466932,0.414639861078886,0.000113526454181945,"below",0.679586781140387
20190101,143.447966666667,249.091730036931,"1050909040",0.685156173144505,0.314805347023076,3.84798324193358e-05,"below",0.623306783646192
20200101,829.0381,788.194717594985,"1050909040",0.0315720812563658,0.915091965329432,0.0533359534142022,"normal",0.346628913435704
20210101,1054.8468,1032.29869125229,"1050909040",0.00176213579490883,0.708323761225392,0.289914102979699,"normal",0.61440550618682
20220101,833.513,964.922013829972,"1050909040",0.00432762159232574,0.796932199724346,0.198740178683328,"normal",0.525562122117244
20230101,1072.89763333333,926.682129359377,"1050909040",0.00695898848006263,0.837304466391942,0.155736545127995,"normal",0.472854434123782
20240101,1073.3464,1031.85256554895,"1050909040",0.00177311102343009,0.708975282208984,0.289251606767585,"normal",0.613878407727144
20250101,811.268033333334,464.600154818758,"1050909040",0.325132629738377,0.673595610861846,0.00127175939977731,"normal",0.63992765065586
20260101,811.268033333334,997.00006988492,"1050909040",0.0028493168845277,0.757328056335421,0.239822626780051,"normal",0.569636988076224
19930101,3561.07686666667,3588.16279416673,"1050909890",0.107723993823699,0.744114380483432,0.148161625692869,"normal",0.742867040814647
19940101,2275.89933333333,2204.63143800001,"1050909890",0.928936140826114,0.0709757893687569,8.80698051295425e-05,"below",0.257059652192743
19950101,4148.93343333333,4130.70238166669,"1050909890",0.0107210797370377,0.482483993387977,0.506794926874986,"above",0.744706476006929
19960101,4749.3818,4907.76656333333,"1050909890",6.66455426489535e-05,0.062052688969469,0.937880665487882,"above",0.233281852210496
19970101,4006.45156666667,4107.08829081669,"1050909890",0.0121009103554714,0.499532055196637,0.488367034447891,"normal",0.750142933535052
19980101,3168.08156666667,3231.20130995003,"1050909890",0.294463821361094,0.66484168962306,0.0406944890158463,"normal",0.761693820089025
19990101,4317.8685,4204.37783016665,"1050909890",0.00725788127936627,0.428723333291018,0.564018785429616,"above",0.721849692236564
20000101,3757.021,3879.58008298338,"1050909890",0.0352386943555353,0.647098210083004,0.317663095561461,"normal",0.763833676001385
20010101,2744.0873,2848.87421026665,"1050909890",0.582215818351054,0.411408504119256,0.00637567752968948,"below",0.712559599353932
20020101,3836.23226666667,3909.67340013338,"1050909890",0.0309017754371928,0.630163173480204,0.338935051082603,"normal",0.765147893654109
20030101,4307.88576666667,4105.13066420006,"1050909890",0.0122219209798364,0.500938156613977,0.486839922406187,"normal",0.750553650449769
20040101,3009.16716666667,2991.31238815,"1050909890",0.471663062492778,0.514853045574525,0.0134838919326967,"normal",0.754312831729357
20050101,3442.55826666667,3316.01621838337,"1050909890",0.239995766118621,0.70257858134853,0.0574256525328491,"normal",0.754595227462883
20060101,3120.79566666667,3074.84520265002,"1050909890",0.407295573519665,0.572452164062592,0.0202522624177423,"normal",0.764141684526168
20070101,2327.85323333333,2209.57194730002,"1050909890",0.927613938022683,0.0722945346021413,9.15273751754819e-05,"below",0.260469916098684
20080101,4113.0164,4056.9865793167,"1050909890",0.0155459352142863,0.535054653650374,0.449399411135339,"normal",0.7587975612092
20090101,3683.33126666667,3618.06239971672,"1050909890",0.0972783284505689,0.740620067859033,0.162101603690398,"normal",0.744009117254174
20100101,5257.03143333333,5206.20917291666,"1050909890",5.31002918675495e-06,0.0169524833165526,0.983042206654261,"above",0.0859987397991497
20110101,1623.84623333333,1845.93772418332,"1050909890",0.98498274397299,0.0150130163402191,4.23968679064135e-06,"below",0.0779935965446396
20120101,5304.6186,5197.01496401666,"1050909890",5.76844193453937e-06,0.0177233137777767,0.982270917780289,"above",0.0891164677088439
20130101,3008.5347,3003.50791620003,"1050909890",0.462177899396385,0.523491865697107,0.0143302349065083,"normal",0.756370365416491
20140101,2009.1779,2088.19544918335,"1050909890",0.955028658015746,0.0449367062012389,3.46357830147692e-05,"below",0.183716498265461
20150101,1914.7609,1939.32316150002,"1050909890",0.976535625890329,0.0234546011842323,9.77292543868913e-06,"below",0.1113174606085
20160101,5609.9699,5401.81587061663,"1050909890",8.4723213553768e-07,0.00614349645070345,0.993855656317161,"above",0.0374221770525151
20170101,3437.80133333333,3538.3594055167,"1050909890",0.126874279591709,0.746353422055132,0.126772298353159,"normal",0.742120363709077
20180101,2971.17906666667,2929.64925218335,"1050909890",0.519756764437679,0.470409105857217,0.00983412970510456,"below",0.740338426361457
20190101,2906.35816666667,2950.71841943335,"1050909890",0.503321151480473,0.485708668974484,0.010970179545043,"below",0.745799942998505
20200101,3955.506,4084.74907415005,"1050909890",0.0135453861813679,0.515498405546978,0.470956208271654,"normal",0.754473811074652
20210101,4895.08983333333,4960.78299763333,"1050909890",4.35427732617536e-05,0.0503613369276851,0.949595120299053,"above",0.200056344776858
20220101,3727.90156666667,3641.97805338338,"1050909890",0.0894736391829576,0.73667905562984,0.173847305187202,"normal",0.745263178817549
20230101,5019.93766666667,5167.87403369999,"1050909890",7.48424045404203e-06,0.0203668701657113,0.979625645593835,"above",0.0995591574382428
20240101,3333.1618,3322.1383076167,"1050909890",0.23628832957064,0.704894516484459,0.0588171539449008,"normal",0.754048304368401
20250101,3622.20406666667,3988.63786698338,"1050909890",0.0215787432946762,0.581333037330721,0.397088219374603,"normal",0.764859811141712
20260101,3622.20406666667,3635.68779253338,"1050909890",0.0914797834763637,0.737813491227852,0.170706725295785,"normal",0.744905892849401
19930101,2364.9818,2338.15265959999,"1050909900",0.0417701267468998,0.674399293679906,0.283830579573194,"normal",0.755762127888088
19940101,1311.5825,1344.87656726667,"1050909900",0.641139227150009,0.354994256297993,0.00386651655199821,"below",0.67412308267082
19950101,2729.08226666667,2650.53136943332,"1050909900",0.00846033098105174,0.457104482565253,0.534435186453696,"above",0.733064575514746
19960101,3200.60903333333,3156.11137506662,"1050909900",0.000276922024938392,0.124535352767075,0.875187725207987,"above",0.378373541742341
19970101,2496.29906666667,2525.52191863333,"1050909900",0.0167876398576304,0.553406184398879,0.429806175743491,"normal",0.758980283148892
19980101,1705.29873333333,1733.00641643334,"1050909900",0.324208507920166,0.643348372173197,0.0324431199066378,"normal",0.760162865604562
19990101,2607.28973333333,2593.51772891667,"1050909900",0.0116540428096799,0.501770551315075,0.486575405875245,"normal",0.748423259538844
20000101,2616.1221,2583.17186231666,"1050909900",0.0123341924268654,0.509774626459298,0.477891181113836,"normal",0.750554330232342
20010101,1286.4015,1585.54098293332,"1050909900",0.442207428376967,0.542275262828596,0.0155173087944371,"normal",0.757335185855323
20020101,2638.11006666667,2556.86249150001,"1050909900",0.0142206702274433,0.529915262891041,0.455864066881515,"normal",0.755106618290613
20030101,2330.80813333333,2138.5350818333,"1050909900",0.0950851893113044,0.744298543021384,0.160616267667312,"normal",0.737259764670142
20040101,1407.26996666667,1403.03278308333,"1050909900",0.594454423768964,0.400019129555313,0.00552644667572277,"below",0.704424743467515
20050101,1600.69723333333,1508.65454154999,"1050909900",0.506606616527047,0.483184054634331,0.0102093288386224,"below",0.742754677122396
20060101,2054.76573333333,2178.51747508332,"1050909900",0.0816157754758713,0.736370731031776,0.182013493492353,"normal",0.739944389364381
20070101,914.1453,951.525471316661,"1050909900",0.882970981170888,0.116789286244757,0.000239732584354724,"below",0.36268701199264
20080101,2248.24753333333,2244.83983206665,"1050909900",0.0625183600293603,0.716247616854518,0.221234023116122,"normal",0.746091272593055
20090101,2602.98596666667,2468.20177929999,"1050909900",0.0225130898833316,0.594480261631501,0.383006648485167,"normal",0.762149595947437
20100101,3842.0248,3789.88330868325,"1050909900",8.41848956321155e-07,0.00645684900130994,0.993542309149734,"above",0.0390079666447935
20110101,585.390466666667,732.747592849999,"1050909900",0.950605598832953,0.0493557733158737,3.86278511734783e-05,"below",0.197043160820383
20120101,3701.25246666667,3645.00297601661,"1050909900",3.68082697468089e-06,0.0145898294715278,0.985406489701498,"above",0.0762100507196064
20130101,1552.93356666667,1667.52814286667,"1050909900",0.375222011621901,0.60114725625538,0.0236307321227195,"normal",0.762241706026216
20140101,901.335433333333,865.185991866664,"1050909900",0.914939654333435,0.0849408699314371,0.000119475735127494,"below",0.291861885580872
20150101,555.671533333333,671.396112699999,"1050909900",0.962459630098647,0.0375180425322095,2.23273691430936e-05,"below",0.160235094985325
20160101,4417.06903333333,4119.41580246656,"1050909900",2.10094498632436e-08,0.000735983394280493,0.99926399559627,"above",0.00604571210772859
20170101,1656.32513333333,1667.95560571665,"1050909900",0.374880603649585,0.601438431548574,0.0236809648018406,"normal",0.762243081306829
20180101,1804.485,1882.89351336668,"1050909900",0.2201607843812,0.716874549771016,0.0629646658477838,"normal",0.745914301542086
20190101,1747.48473333333,1741.32686996666,"1050909900",0.317932993162697,0.648330992496512,0.0337360143407913,"normal",0.759618587316095
20200101,2170.98026666667,1928.06352708331,"1050909900",0.193029610391636,0.731357809870203,0.0756125797381609,"normal",0.741565457914472
20210101,3932.56356666667,3776.67524626659,"1050909900",9.66627013168909e-07,0.006979332281279,0.993019701091708,"above",0.0416202700609731
20220101,2386.31643333333,2839.31509549999,"1050909900",0.00266783051163031,0.311512844406251,0.685819325082119,"above",0.637783509563205
20230101,2959.90473333333,2775.51279409998,"1050909900",0.0040048640770578,0.359293586277057,0.636701549645885,"above",0.677327920005728
20240101,2011.20616666667,2233.74996173333,"1050909900",0.0654433989116679,0.720198198989774,0.214358402098558,"normal",0.744960433664305
20250101,2209.6139,1693.55334133333,"1050909900",0.354623543996881,0.618519467043848,0.0268569889592717,"normal",0.761938790369231
20260101,2209.6139,1923.86903066665,"1050909900",0.195459548053474,0.730178238057842,0.0743622138886836,"normal",0.741938270082898
19930101,680.801516129032,690.123670306459,"1050915980",0.611103540266183,0.387048333849223,0.0018481258845936,"below",0.679981513034617
19940101,732.909903225806,706.648303919359,"1050915980",0.558999708537052,0.438190770408005,0.0028095210549427,"below",0.703174582059235
19950101,877.09564516129,874.234227725814,"1050915980",0.113498103606508,0.807623323990973,0.0788785724025182,"normal",0.619864177997156
19960101,1019.11035483871,1017.12572769353,"1050915980",0.00901981072765817,0.591998601177447,0.398981588094895,"normal",0.719424371346257
19970101,1049.30367741935,1035.04876690321,"1050915980",0.00603850007848825,0.5381142634075,0.455847236514011,"normal",0.722427772998133
19980101,634.144225806452,649.410515161297,"1050915980",0.729651475152757,0.269735065412053,0.000613459435189201,"below",0.587952903297668
19990101,893.236838709677,937.904284693544,"1050915980",0.0423967231125925,0.772813681983793,0.184789594903614,"normal",0.645194249201434
20000101,870.563870967742,893.731653806445,"1050915980",0.0859758293191887,0.809253629245086,0.104770541435725,"normal",0.618591262026361
20010101,789.438903225806,776.345368709682,"1050915980",0.338797649051201,0.647476745700899,0.0137256052479001,"normal",0.707000821517237
20020101,748.07035483871,778.189534709683,"1050915980",0.333352401992957,0.652389578004566,0.0142580200024768,"normal",0.705453093482481
20030101,1063.96625806452,997.807704838701,"1050915980",0.0136071811295359,0.646354520155235,0.340038298715229,"normal",0.707344225833862
20040101,799.575967741936,835.418820064509,"1050915980",0.185679223825633,0.772224031335601,0.0420967448387657,"normal",0.645592894370721
20050101,1331.32961290323,1307.92963490322,"1050915980",1.18626297096945e-06,0.0179513319369473,0.982047481800082,"above",0.0899725721866092
20060101,701.211580645161,691.634569870976,"1050915980",0.606406811108737,0.391671594374701,0.00192159451656215,"below",0.682472192972237
20070101,649.051903225806,653.978946580653,"1050915980",0.71727959481099,0.282022622904719,0.000697782284290738,"below",0.600390936380575
20080101,1458.29458064516,1385.23663490322,"1050915980",4.53159606964983e-08,0.00322690770042156,0.996773046983618,"above",0.0217327949530073
20090101,1048.56435483871,1026.10688148386,"1050915980",0.00739452373348142,0.565317810016566,0.427287666249953,"normal",0.722045548566858
20100101,1144.58970967742,1135.0218294516,"1050915980",0.000451470120745944,0.242025953655918,0.757522576223336,"above",0.557207879030147
20110101,898.503935483871,954.111808774186,"1050915980",0.0318179762301062,0.746363511009551,0.221818512760342,"normal",0.662078209865721
20120101,1195.41529032258,1217.10789870968,"1050915980",3.3938147806965e-05,0.0864353882625567,0.913530673589636,"above",0.294592224060453
20130101,665.439967741935,678.028969661297,"1050915980",0.64806440356345,0.350589628130223,0.00134596830632716,"below",0.657472122996592
20140101,459.192225806452,488.664570532266,"1050915980",0.972123264310728,0.0278738383479766,2.89734129510499e-06,"below",0.127311664957785
20150101,437.865451612903,481.42821412904,"1050915980",0.975668596108401,0.0243292121856278,2.19170597159923e-06,"below",0.114470762694467
20160101,1295.56596774194,1276.6435788387,"1050915980",3.9934216335992e-06,0.0325330801985694,0.967462926379797,"above",0.143493544935489
20170101,891.047580645161,887.549560145171,"1050915980",0.0941009436698193,0.809930641654559,0.0959684146756218,"normal",0.61806038489569
20180101,909.814096774194,924.097107225809,"1050915980",0.0535070505565323,0.790012238621593,0.156480710821875,"normal",0.633120770114594
20190101,845.057322580645,816.724350435479,"1050915980",0.228860551785801,0.740961400826868,0.0301780473873311,"normal",0.665275196478609
20200101,925.508516129032,940.917382161287,"1050915980",0.0402392625625025,0.768394206603461,0.191366530834036,"normal",0.648157437530502
20210101,898.559322580645,831.012252225805,"1050915980",0.195374011997505,0.765635778288636,0.0389902097138596,"normal",0.649978037512246
20220101,1181.43603225806,1234.66225733871,"1050915980",1.8479803281845e-05,0.0661538370158532,0.933827683180865,"above",0.243793144618496
20230101,982.254161290323,999.254216048375,"1050915980",0.0132046860083826,0.642456201004341,0.344339112987276,"normal",0.708507785718764
20240101,1157.29651612903,1134.69346353225,"1050915980",0.000455786696657318,0.242853346178232,0.75669086712511,"above",0.558182102719468
20250101,895.870387096774,836.495583887092,"1050915980",0.183356421056686,0.773758045021792,0.0428855339215222,"normal",0.644553680895411
20260101,895.870387096774,1001.26109903225,"1050915980",0.0126633255621726,0.636997245616006,0.350339428821821,"normal",0.7100604863492
19930101,280.2829,281.079600766666,"1050915990",0.00681069356017362,0.445898033669653,0.547291272770174,"above",0.724009574239542
19940101,186.9519,195.524191806981,"1050915990",0.151380528428164,0.754824923730822,0.0937945478410135,"normal",0.720088082476033
19950101,136.074566666667,137.40144835,"1050915990",0.47823319572756,0.510862558586471,0.0109042456859684,"normal",0.745167164320262
19960101,206.157366666667,207.955318066669,"1050915990",0.107624211314614,0.758663520189907,0.13371226849548,"normal",0.718484475392947
19970101,328.7977,342.833148449998,"1050915990",0.000229160088491534,0.123667106330993,0.876103733580516,"above",0.376287813569176
19980101,181.128266666667,182.984343633333,"1050915990",0.206115689780495,0.730665529380845,0.0632187808386602,"normal",0.729361391157359
19990101,90.4767333333333,91.4734823500002,"1050915990",0.763186607887315,0.235724553662442,0.00108883845024255,"below",0.554325505055501
20000101,106.770733333333,122.389590033334,"1050915990",0.578272675683494,0.416275189629056,0.00545213468745054,"below",0.709967951026056
20010101,180.453533333333,166.885867299998,"1050915990",0.291275325821384,0.672684668677492,0.0360400055011245,"normal",0.74575467769499
20020101,49.6329666666667,74.5928066500001,"1050915990",0.84135318193249,0.158240288198743,0.000406529868767325,"below",0.440250849554069
20030101,222.227333333333,210.822476950001,"1050915990",0.0989766178096596,0.756648996202548,0.144374385987793,"normal",0.719330492597383
20040101,206.875766666667,205.608881683333,"1050915990",0.115096269268424,0.759504515840927,0.125399214890649,"normal",0.718128397437663
20050101,564.308233333333,495.816751150005,"1050915990",6.28656037573863e-10,9.78570970364689e-05,0.999902142274308,"above",0.00100128320561167
20060101,103.270166666667,115.831121950318,"1050915990",0.620806683242787,0.375238174641173,0.00395514211603976,"below",0.685649708552198
20070101,170.155266666667,182.458273133334,"1050915990",0.208642658058983,0.729227255006035,0.0621300869349823,"normal",0.72986862333352
20080101,443.8833,356.709698562535,"1050915990",9.31126469800178e-05,0.0823643754368665,0.917542511916154,"above",0.285455704464238
20090101,251.9791,254.981255133331,"1050915990",0.0212354004092579,0.604052262578805,0.374712337011937,"normal",0.754116413534368
20100101,212.467633333333,218.871465766664,"1050915990",0.0774324838212197,0.745271622168435,0.177295894010345,"normal",0.723924448118711
20110101,128.377933333333,121.614519767778,"1050915990",0.583357673766467,0.411390105592351,0.00525222064118236,"below",0.707375042839819
20120101,455.328566666667,431.469031850004,"1050915990",2.98333464317403e-07,0.00409612154112438,0.995903580125411,"above",0.0266118082284502
20130101,211.2381,208.931943749998,"1050915990",0.104619498406838,0.758098957349515,0.137281544243647,"normal",0.718722555398866
20140101,114.414766666667,108.818336383334,"1050915990",0.664710016156589,0.332518227590966,0.00277175625244552,"below",0.653914074913729
20150101,84.2011333333333,111.965163083334,"1050915990",0.645244769076009,0.351498914045515,0.00325631687847638,"below",0.668856878082085
20160101,305.270866666667,285.582917799999,"1050915990",0.00549980299339751,0.417417418211418,0.577082778795184,"above",0.710562728683469
20170101,271.909933333333,294.854954983334,"1050915990",0.00348369793796097,0.359639366394587,0.636876935667452,"above",0.674848403649991
20180101,222.849833333333,237.047250716667,"1050915990",0.0420168536310676,0.690528327794525,0.267454818574408,"normal",0.741602274497533
20190101,293.687,287.086896266667,"1050915990",0.00511487835663013,0.407941628163402,0.586943493479968,"above",0.705496426007634
20200101,168.102333333333,209.271179540316,"1050915990",0.103590149595865,0.757873410286917,0.138536440117218,"normal",0.718817455345872
20210101,178.121333333333,114.481118850318,"1050915990",0.629401298253636,0.366901543702615,0.00369715804374959,"below",0.679987066230989
20220101,92.1858,96.3875696333339,"1050915990",0.736984987090884,0.261584803467682,0.00143020944143424,"below",0.585070945139495
20230101,52.8356333333333,88.7805463833338,"1050915990",0.7769126287987,0.222152197392328,0.000935173808972123,"below",0.536840763154755
20240101,236.514466666667,246.281032866667,"1050915990",0.0298643288079565,0.649343212861389,0.320792458330655,"normal",0.749967266019717
20250101,196.554633333333,167.451896649999,"1050915990",0.28802385404983,0.675177449473665,0.036798696476505,"normal",0.745222832299622
20260101,196.554633333333,238.172270883332,"1050915990",0.0403501938762682,0.685942448462242,0.27370735766149,"normal",0.742745937798781
